Date,Close,High,Low,Open,Volume
,KO,KO,KO,KO,KO
2022-06-28,56.4912223815918,57.83365951877618,56.33702513440839,57.216867069912276,13150100
2022-06-29,56.89939880371094,57.244079697674074,56.62728376537392,56.727060086794594,11795500
2022-06-30,57.06266784667969,57.24407902347794,56.382378528784066,56.52750677819658,15514200
2022-07-01,58.396034240722656,58.45952763541332,56.981034633181544,57.253149676160184,15143200
2022-07-05,57.398277282714844,58.21462586257867,56.61821163087395,58.21462586257867,15921200
2022-07-06,57.516197204589844,58.13298970323211,57.31664455318374,57.688535928902915,13450500
2022-07-07,57.06266784667969,57.670394769934255,56.87218766810021,57.38013481097882,14828400
2022-07-08,57.27128601074219,57.52525956675713,57.03545391731834,57.171509696556264,11311500
2022-07-11,57.08987808227539,57.561545755999454,56.77241111925458,57.13523347139012,12702100
2022-07-12,56.84497833251953,57.55248163314795,56.66357060120367,57.14430731742591,14731100
2022-07-13,56.58193588256836,57.1443074633713,56.21911349874865,56.53658394962357,13145300
2022-07-14,56.4005241394043,56.46401753693256,55.60231697888096,55.629530906486394,14433000
2022-07-15,56.690773010253906,57.11708873053268,56.30074021513295,56.917536102294925,21968400
2022-07-18,55.91978073120117,56.745198260369456,55.79279049121893,56.70891533466024,10780800
2022-07-19,56.717987060546875,56.826835842903215,56.173756989286815,56.31888523896486,10998200
2022-07-20,55.783721923828125,56.76334016481641,55.46625497172836,56.600070457985034,11010500
2022-07-21,55.65673065185547,56.1283982712934,55.13971110865293,55.56602334419626,11959600
2022-07-22,55.8653564453125,56.11933000548329,55.620451886520556,55.6748762751844,11644700
2022-07-25,56.40959548950195,56.509371821236186,55.6113917558897,55.82908242500911,14941700
2022-07-26,57.334781646728516,57.86994270368339,56.71798573497949,56.917538371171915,20118000
2022-07-27,57.15336990356445,57.31663961152364,56.046768334222506,57.03545558347304,12142900
2022-07-28,58.105777740478516,58.27811992048565,57.04452803469573,57.0717385009577,10837000
2022-07-29,58.2055549621582,58.31440374914743,57.71574926122892,57.78831165909118,13734200
2022-08-01,58.52301025390625,58.99468131640896,58.07855657291155,58.13297749540812,12831500
2022-08-02,57.72481918334961,58.595588732357164,57.534338993278695,58.5865162698982,15241900
2022-08-03,57.978790283203125,58.14205999915517,57.42549120151058,57.64318184935967,11317000
2022-08-04,57.75202941894531,57.806453813089085,57.071740062735856,57.72481895193872,11795600
2022-08-05,57.48897933959961,57.7157424287869,56.84496953660878,57.7157424287869,10445400
2022-08-08,57.11709213256836,57.87901630561347,56.91753949244475,57.59782880908752,9165200
2022-08-09,57.18965148925781,57.42548704417314,57.00824032242992,57.307569266715475,7910900
2022-08-10,57.7338981628418,57.86088497055675,57.235016475203075,57.715756696006665,8857300
2022-08-11,57.34385681152344,58.042287610989284,57.21687002255337,57.77016910876144,8507800
2022-08-12,57.77923583984375,57.83365676678697,57.22593334838668,57.53433128820881,9489300
2022-08-15,58.50487518310547,58.67721733998854,57.661316240864245,57.72480962704326,9863300
2022-08-16,58.985618591308594,59.16703323000533,58.3506846565222,58.568375302697405,9569600
2022-08-17,58.84955978393555,59.15796121190369,58.74071792016167,58.80421131411674,8144000
2022-08-18,59.157958984375,59.27587330577707,58.6953603199719,58.92212342131019,6532000
2022-08-19,59.112606048583984,59.38472454958439,58.922125865988086,59.148888976734774,8921100
2022-08-22,58.23276138305664,58.88584021909641,58.04228466938546,58.81327436614518,9087900
2022-08-23,58.29625701904297,58.38696779885517,57.76109940350765,57.88808619093166,8443800
2022-08-24,58.37788772583008,58.5774403429829,58.096703721802015,58.26903895640309,6844700
2022-08-25,58.659080505371094,58.695363433941424,57.96065316111013,58.377896459277345,7913900
2022-08-26,57.244083404541016,58.777004332668355,57.12616561157799,58.713510934949184,10089500
2022-08-29,56.89939880371094,57.171513842047965,56.60914230146739,56.86311587589788,9115900
2022-08-30,56.37331008911133,57.062668415661896,56.22818183825171,57.062668415661896,8456800
2022-08-31,55.974205017089844,56.71798773809123,55.96513601518368,56.58193194871612,14633600
2022-09-01,56.23725128173828,56.27353420977071,55.59324487974968,55.856290917789124,14939700
2022-09-02,55.46625900268555,56.9356830108267,55.23949588895442,56.59100210911884,11809800
2022-09-06,55.493473052978516,56.21004536907797,55.321134321059844,55.59324938308486,12181800
2022-09-07,56.5184440612793,56.681713792540315,55.620460539343725,55.620460539343725,13290700
2022-09-08,56.346107482910156,56.509377230443675,55.63860755035233,56.3098280080047,17193500
2022-09-09,56.527503967285156,57.03545454503559,56.11026070348849,56.391444726419614,11855900
2022-09-12,56.690773010253906,56.971960490031634,56.4821513807918,56.62727962129284,13026900
2022-09-13,54.84946060180664,56.43680232688501,54.677118428600416,56.41866086338275,18532800
2022-09-14,55.13971710205078,55.40276313265923,54.822246680931165,55.003657855838036,12881600
2022-09-15,54.39051055908203,55.18540211871124,54.23518908431895,55.18540211871124,11451900
2022-09-16,54.399654388427734,54.63720592714948,54.00677787467578,54.50929329204101,20493500
2022-09-19,54.81079864501953,54.911298929225545,54.11641086550284,54.26259721613412,12596200
2022-09-20,54.728572845458984,54.8473468683665,54.19864510501207,54.52756529075736,11984600
2022-09-21,54.27173614501953,55.45950068660357,54.26259753753734,54.94784671368477,14165300
2022-09-22,54.14382553100586,54.57324950694045,54.08900782198129,54.40878940915094,11657600
2022-09-23,53.54079818725586,53.9976309481893,52.992600268278686,53.86971833278512,14824000
2022-09-26,52.87382507324219,53.513391663425836,52.709364993327604,53.44030023088464,18670100
2022-09-27,51.51246643066406,53.330658984982655,51.448510118825176,53.06569861537479,23829300
2022-09-28,52.060672760009766,52.307362924797644,51.08305070993827,51.76830000589632,21480100
2022-09-29,51.686058044433594,52.34389833232615,51.16526897830444,52.16116453176073,14570700
2022-09-30,51.18354415893555,52.197713469755335,51.16527042982486,51.96015847667384,16124600
2022-10-03,51.759159088134766,51.941889424981795,51.22009622957738,51.4941952202057,16277600
2022-10-04,51.877933502197266,52.81901147379106,51.585560778602435,52.03325847212078,18861400
2022-10-05,51.384552001953125,51.75915473757514,50.71757308416414,51.62210351110179,14324900
2022-10-06,50.27901840209961,51.2566403453977,50.13283204100899,51.16527517672523,17192800
2022-10-07,49.80390930175781,50.333837011869115,49.56635778418358,50.24247184788463,11479800
2022-10-10,49.69426727294922,50.21505634259361,49.35621200510366,49.88613619642718,10239100
2022-10-11,49.77649688720703,50.45261090251964,49.55721911519459,49.75822315864644,14303900
2022-10-12,50.379520416259766,51.20182084697383,50.288155250783824,50.46175045933117,18377400
2022-10-13,51.04648971557617,51.23836211646503,49.575487725785905,49.776495247975554,16220700
2022-10-14,50.23333740234375,51.594700764796706,50.19678993957878,51.43024066771225,15997900
2022-10-17,50.88203811645508,51.366283274552394,50.77239921581474,50.827220408813815,13721400
2022-10-18,51.56728744506836,51.87793390195133,51.25664098818539,51.448513421376205,11823100
2022-10-19,51.12872314453125,51.65865083446119,50.91858048708376,51.4485081770137,10182300
2022-10-20,50.32469940185547,51.09217510624391,50.21505702806504,50.95512736704201,16905100
2022-10-21,51.12872314453125,51.26577437064623,50.24246993448879,50.25160505639631,15034100
2022-10-24,52.599727630615234,52.74591398530395,51.68606204247134,51.7500183548128,17416700
2022-10-25,53.8605842590332,54.006770605961805,52.76418491438998,53.94281429701538,28829900
2022-10-26,54.26259994506836,54.61892897481747,53.77835828775368,53.915406037849195,15831400
2022-10-27,54.39051055908203,54.67374814203288,54.25346281406006,54.60979183061777,16026100
2022-10-28,55.51431655883789,55.651367783689544,54.33569066361491,54.42705582327772,12888900
2022-10-31,54.68288803100586,55.34072841760037,54.518427934357234,55.2859072235982,14016400
2022-11-01,54.49100875854492,55.084892715657816,54.24431866029913,54.84733773866977,10659500
2022-11-02,53.73267364501953,55.030077086725896,53.69612618558504,54.49101425881862,14549200
2022-11-03,53.70526885986328,53.90627642966134,53.083975903540235,53.093114512362725,9194000
2022-11-04,54.14382553100586,54.44533687207259,53.50426235666656,54.180372993927506,9725900
2022-11-07,54.35396957397461,54.609794833703276,54.125553167686085,54.14382341307434,8849700
2022-11-08,54.45447540283203,54.628074119894535,53.85145616832012,54.59152665468579,10081600
2022-11-09,53.69612503051758,54.491013086652174,53.67785130119342,54.44533050602053,10115200
2022-11-10,55.623958587646484,55.77014493341418,54.527559251710095,55.048348326342335,16804800
2022-11-11,56.02596664428711,56.14474413192888,55.01179740945027,56.0716492209625,18972100
2022-11-14,55.48690414428711,56.39143450242694,55.46863041645672,56.02596691653349,16361000
2022-11-15,55.39554214477539,56.14474760169606,54.81993188409235,55.852374910476165,13295800
2022-11-16,55.2950439453125,55.76101187967983,55.0849012701776,55.541734081868526,14199500
2022-11-17,55.46863555908203,55.496047896047685,54.93871134429895,54.9935290475152,11212600
2022-11-18,55.861515045166016,56.07165771800339,55.550868597198225,55.724467294371756,10415600
2022-11-21,56.72036361694336,56.839137638618446,55.9163368918374,56.10820583641201,15399400
2022-11-22,56.967041015625,57.104092231122564,56.69294206998705,57.07668338216593,12319600
2022-11-23,57.222869873046875,57.36905621013815,56.921358592282694,57.09495726376166,8990400
2022-11-25,57.27769088745117,57.38733326063576,56.994456803451165,57.31423834517936,5165500
2022-11-28,57.286834716796875,57.65229887132212,57.15892208844515,57.27769610885306,12267500
2022-11-29,57.085819244384766,57.16804927767928,56.62898650060574,57.12236670037283,10969600
2022-11-30,58.530452728271484,58.594862629066796,56.81898162696447,57.058217899907575,30433900
2022-12-01,58.69607925415039,58.99052551812801,58.36482632965647,58.53045279190343,12001400
2022-12-02,59.21135711669922,59.3677801552274,58.33722176478054,58.53045146298932,13643500
2022-12-05,58.40163803100586,58.705284231283066,58.208404801654936,58.346428035466076,9185100
2022-12-06,58.374027252197266,58.77889350474583,58.180797546249856,58.44764057450661,10099500
2022-12-07,58.46603775024414,58.63166419792792,58.1991947500785,58.38322452640225,12307600
2022-12-08,58.714481353759766,58.75128450342832,58.29121178684681,58.52124814513756,9946200
2022-12-09,58.097984313964844,58.742086843869004,58.051977742559494,58.53045380734326,13914900
2022-12-12,58.86170959472656,58.898516257668,57.978367234514955,58.24521027572551,11647900
2022-12-13,58.88011169433594,59.53341064245728,58.70528180406011,59.43219407652422,17521600
2022-12-14,58.88011169433594,59.487407579857795,58.49364876168939,59.06414149511637,12826700
2022-12-15,58.070377349853516,58.78808964597359,57.49988817883695,58.51204672516403,12212300
2022-12-16,57.73912811279297,58.0979842836746,57.3526687010978,57.73912811279297,33631500
2022-12-19,57.82194137573242,58.34642401192404,57.48148853523949,57.812741465481864,10919700
2022-12-20,57.77593994140625,58.10719290110159,57.73913327697861,57.80354318468863,10286500
2022-12-21,58.70527648925781,58.935316351964374,58.03357076078624,58.03357076078624,10411300
2022-12-22,58.28200912475586,58.512045472183836,57.64711006948203,58.35561893069324,9666700
2022-12-23,58.72367858886719,58.769685156414546,58.153189429112544,58.42923234447279,6463300
2022-12-27,59.08253860473633,59.15615192570087,58.622465878936964,58.82489900151311,7320700
2022-12-28,58.493648529052734,59.487407343268835,58.420038715079215,59.31257745368832,7159400
2022-12-29,58.843299865722656,59.027329650345266,58.61326351246344,58.70527664973665,7169300
2022-12-30,58.530452728271484,58.81569557177176,58.125586483185145,58.81569557177176,7650200
2023-01-03,57.92315673828125,58.4844460239939,57.21464432107646,58.4844460239939,12180500
2023-01-04,57.89555358886719,58.272816616236454,57.518294071574466,58.107190144246815,13387900
2023-01-05,57.23304748535156,57.785133349327495,57.12263101457164,57.60110355797674,9814700
2023-01-06,58.33721923828125,58.585655405175274,57.58270029788725,57.88634645191112,9990000
2023-01-09,57.61030960083008,58.63167165475236,57.58270635939752,58.245208724314196,9442600
2023-01-10,57.16864013671875,57.72072602533806,56.97540691663316,57.60110612910917,10134600
2023-01-11,57.0582160949707,57.56429888531958,56.50613024559622,57.398672428491984,10823000
2023-01-12,56.322105407714844,57.21464766903163,56.1012724525926,57.150237764614594,13907300
2023-01-13,56.524532318115234,56.55213555694718,55.75161004013544,55.852826595954106,13986400
2023-01-17,56.754573822021484,57.398676363836564,56.644157346591506,56.8005803942776,18327800
2023-01-18,55.033897399902344,56.67175508160307,54.91427751559774,56.598141765084506,19679400
2023-01-19,54.95108413696289,55.79761621590129,54.94188071736618,54.96028404648347,14894500
2023-01-20,55.28234100341797,55.29154091359798,54.65664180888624,54.95108807571572,14237700
2023-01-23,55.420352935791016,55.733202489134115,55.25472649519315,55.46635950038467,12613400
2023-01-24,55.71479797363281,56.91098617794866,55.02468898921108,55.28233206358007,10103300
2023-01-25,56.064456939697266,56.07365684884317,55.10750492502814,55.392751249614896,11265800
2023-01-26,55.95404815673828,56.22088767949297,55.733211696100945,55.95404815673828,11884800
2023-01-27,55.65959930419922,56.09206527487899,55.549179323957475,55.98164880471355,14087000
2023-01-30,55.79761505126953,56.28529097743219,55.63198860274711,55.705601917679765,15632000
2023-01-31,56.423316955566406,56.44172028520229,55.67799790065616,56.11046737190884,14344400
2023-02-01,56.43252182006836,56.66255818129138,55.779215886536974,56.257691939090016,12535400
2023-02-02,55.466365814208984,56.14727498196207,55.12591298537058,55.94484186261564,16947200
2023-02-03,55.052303314208984,55.59518575368382,54.500213944622786,55.53077585374354,15404400
2023-02-06,55.36514663696289,55.52157317908308,54.951084017986894,55.015493914719876,11330900
2023-02-07,55.273136138916016,55.42956268849983,54.785460180361625,54.905076559958104,14922700
2023-02-08,54.95108413696289,55.1351104079835,54.83146425273859,55.1351104079835,11012000
2023-02-09,54.85907745361328,55.5031800493808,54.84067412115401,55.34675698859212,12515300
2023-02-10,54.85907745361328,55.11672059796635,54.178171703003976,54.95109411590965,14420700
2023-02-13,55.76081848144531,55.908041627868585,54.96029284214856,55.116719409641426,16191800
2023-02-14,54.83147048950195,56.03686235821961,54.80386724772438,55.40195971672318,20505700
2023-02-15,54.83147048950195,55.1443200999284,54.50021754786495,55.116716858150824,13171400
